100100100	0 / 200	0.8702827722810382	pass
101011010	0 / 200	0.5136291133931259	pass
111110001	0 / 200	0.32718687779030753	pass
010001000	0 / 100	1	pass
010000001	0 / 200	0.8702827722810329	pass
101101110	0 / 200	0.8702827722810382	pass
000001101	0 / 200	0.14164469029513607	pass
011101000	0 / 200	0.10247043485974805	pass
011100101	0 / 200	0.5136291133931216	pass
100100100	0 / 200	0.41421617824252344	pass
100101101	0 / 200	0.5136291133931264	pass
111101010	60 / 200	-	fail
000111000	0 / 200	0.1416446902951374	pass
010111101	0 / 200	0.3271868777903038	pass
011111011	147 / 200	-	fail
101000011	0 / 200	0.32718687779030753	pass
fail / total :2 / 16
000100000	0 / 200	0.7439714780750548	pass
001001101	0 / 200	0.19141842523760594	pass
001010010	0 / 200	0.3271868777903071	pass
000111001	0 / 200	0.999999999999997	pass
011000111	144 / 200	-	fail
111100111	144 / 200	-	fail
011011010	48 / 200	-	fail
010111010	0 / 200	0.14164469029513618	pass
111001110	44 / 200	-	fail
001110000	0 / 200	0.19141842523760624	pass
000111010	0 / 200	0.14164469029513618	pass
000010110	0 / 200	0.624206114766404	pass
110010001	0 / 200	0.8702827722810388	pass
110110111	0 / 200	0.8702827722810388	pass
101111001	0 / 200	0.050043521248705376	pass
000010001	0 / 200	0.8702827722810329	pass
010010100	0 / 200	0.8702827722810337	pass
fail / total :4 / 17
101010111	0 / 200	0.41421617824252727	pass
001001100	0 / 200	0.5136291133931259	pass
001010110	0 / 200	0.32718687779030425	pass
110101100	0 / 200	0.41421617824252677	pass
111101010	43 / 200	-	fail
010101100	0 / 200	0.8702827722810337	pass
100000101	0 / 200	0.743971478075054	pass
011001100	0 / 100	1	pass
100100011	0 / 200	0.25299906147468576	pass
111001001	0 / 200	0.2529990614746827	pass
000110110	0 / 200	0.6242061147664079	pass
011100111	153 / 200	-	fail
110011001	0 / 100	1	pass
001100101	0 / 200	0.02224312059134976	pass
100111011	0 / 200	0.4142161782425229	pass
110001001	0 / 200	0.8702827722810388	pass
fail / total :2 / 16
101110111	0 / 100	1	pass
001100000	0 / 200	0.8702827722810337	pass
011100100	0 / 200	0.8702827722810382	pass
110011111	0 / 200	0.7439714780750598	pass
000100101	0 / 200	0.07244801352978666	pass
101010001	0 / 200	0.32718687779030753	pass
110100101	0 / 200	0.4142161782425229	pass
110111101	0 / 200	0.4142161782425229	pass
011001001	0 / 200	0.999999999999997	pass
100001001	0 / 200	0.6242061147664085	pass
011001101	0 / 100	1	pass
111111100	0 / 200	0.41421617824252677	pass
000000101	0 / 200	0.5136291133931216	pass
010001110	0 / 200	0.5136291133931259	pass
111110001	0 / 200	0.7439714780750598	pass
100101011	0 / 200	0.6242061147664032	pass
fail / total :0 / 16
010111100	0 / 200	0.624206114766404	pass
000001011	0 / 200	0.5136291133931264	pass
110010011	0 / 200	0.999999999999997	pass
010011101	0 / 200	0.014305878435429511	pass
001011101	0 / 200	0.1914184252376085	pass
011010111	144 / 200	-	fail
000111100	0 / 200	0.1416446902951374	pass
000000011	0 / 200	0.32718687779030753	pass
111001110	55 / 200	-	fail
101000100	0 / 200	0.32718687779030425	pass
101111010	0 / 200	0.41421617824252677	pass
110010100	0 / 200	0.7439714780750591	pass
010111000	0 / 200	0.1416446902951374	pass
010010110	0 / 200	0.41421617824252344	pass
101010011	0 / 200	0.5136291133931216	pass
111011011	146 / 200	-	fail
010101110	0 / 200	0.8702827722810382	pass
010100100	0 / 200	0.7439714780750548	pass
fail / total :3 / 18
110101101	0 / 200	0.3271868777903038	pass
001111010	0 / 200	0.7439714780750548	pass
100101000	0 / 200	0.03376297755340386	pass
101011010	0 / 200	0.9999999999999976	pass
011111011	161 / 200	-	fail
010010100	0 / 200	0.14164469029513618	pass
000100001	0 / 200	0.743971478075054	pass
001100101	0 / 200	0.2529990614746827	pass
010111010	0 / 200	0.41421617824252677	pass
100001110	0 / 200	0.8702827722810337	pass
000010101	0 / 200	0.999999999999997	pass
101101011	0 / 200	0.999999999999997	pass
100101000	0 / 200	0.5136291133931222	pass
111110011	151 / 200	-	fail
001011011	0 / 200	0.0032886143038479672	fail
001111101	0 / 200	0.6242061147664032	pass
fail / total :3 / 16
001000101	0 / 100	1	pass
001001100	0 / 200	0.19141842523760624	pass
011100011	161 / 200	-	fail
010011101	0 / 200	0.41421617824252727	pass
111001000	0 / 200	0.8702827722810337	pass
001000001	0 / 200	0.6242061147664085	pass
111110110	50 / 200	-	fail
100111010	0 / 200	0.7439714780750591	pass
000100110	0 / 200	0.5136291133931259	pass
010100001	0 / 200	0.8702827722810388	pass
111111011	151 / 200	-	fail
111111111	68 / 100	-	fail
010011011	0 / 200	0.4142161782425229	pass
101011010	0 / 200	0.9999999999999976	pass
100110011	0 / 100	1	pass
001111011	0 / 200	0.8702827722810388	pass
fail / total :4 / 16
110101011	0 / 200	0.5136291133931216	pass
111110011	150 / 200	-	fail
110001111	0 / 200	0.7439714780750598	pass
011110000	0 / 200	0.07244801352978762	pass
110110110	0 / 200	0.1024704348597493	pass
011100001	0 / 200	0.8702827722810329	pass
010111111	0 / 200	0.5136291133931216	pass
010111011	0 / 200	0.743971478075054	pass
101100110	0 / 200	0.25299906147468304	pass
010111101	0 / 200	0.050043521248705376	pass
110001110	0 / 200	0.624206114766404	pass
011000100	0 / 200	0.624206114766404	pass
110110100	0 / 200	0.8702827722810337	pass
011110101	0 / 200	0.6242061147664032	pass
110011110	0 / 200	0.1914184252376082	pass
100100000	0 / 200	0.7439714780750591	pass
110010100	0 / 200	0.05004352124870532	pass
fail / total :1 / 17
101101010	0 / 200	0.5136291133931222	pass
011101010	60 / 200	-	fail
101001100	0 / 200	0.7439714780750591	pass
010010011	0 / 200	0.8702827722810329	pass
101000010	0 / 200	0.8702827722810337	pass
101111111	0 / 200	0.25299906147468576	pass
011101100	0 / 200	0.07244801352978762	pass
101010110	0 / 200	0.07244801352978762	pass
010110100	0 / 200	0.2529990614746855	pass
101010101	0 / 100	1	pass
000101110	0 / 200	0.7439714780750591	pass
100011001	0 / 200	0.999999999999997	pass
110001010	0 / 200	0.5136291133931259	pass
110010100	0 / 200	0.7439714780750548	pass
111110001	0 / 200	0.8702827722810329	pass
010111000	0 / 200	0.624206114766404	pass
000111010	0 / 200	0.624206114766404	pass
fail / total :1 / 17
001010000	0 / 200	0.1416446902951374	pass
011101001	0 / 200	0.8702827722810388	pass
111101101	0 / 200	0.5136291133931264	pass
001001010	0 / 200	0.1914184252376082	pass
010100110	0 / 200	0.32718687779030425	pass
011010011	148 / 200	-	fail
100011111	0 / 200	0.999999999999997	pass
000111100	0 / 200	0.5136291133931222	pass
011101000	0 / 200	0.5136291133931259	pass
011111101	0 / 200	0.005501725154324258	fail
111011001	0 / 200	0.6242061147664032	pass
010011111	0 / 200	0.07244801352978736	pass
000001000	0 / 200	0.5136291133931222	pass
010011011	0 / 200	0.05004352124870465	pass
010111010	0 / 200	0.7439714780750548	pass
101101001	0 / 200	0.6242061147664032	pass
fail / total :2 / 16
100101111	0 / 200	0.14164469029513607	pass
011001001	0 / 200	0.41421617824252727	pass
110010011	0 / 200	0.03376297755340323	pass
000000100	0 / 200	0.41421617824252344	pass
000011011	0 / 200	0.8702827722810388	pass
111110110	57 / 200	-	fail
011111100	0 / 200	0.1914184252376082	pass
100010111	0 / 200	0.5136291133931216	pass
100001010	0 / 200	0.624206114766404	pass
100010110	0 / 200	0.41421617824252344	pass
011111000	0 / 200	0.9999999999999976	pass
101000011	0 / 200	0.10247043485974952	pass
110011001	0 / 100	1	pass
010011110	0 / 200	0.00550172515432424	fail
100110111	0 / 200	0.050043521248705376	pass
001010001	0 / 200	0.743971478075054	pass
111110010	60 / 200	-	fail
001011011	0 / 200	0.050043521248705376	pass
100101100	0 / 200	0.10247043485974805	pass
fail / total :3 / 19
010001001	0 / 100	1	pass
101000000	0 / 200	0.2529990614746855	pass
111011110	52 / 200	-	fail
001001110	0 / 200	0.9999999999999976	pass
001100011	0 / 200	0.5136291133931216	pass
001101101	0 / 200	0.41421617824252727	pass
001110001	0 / 200	0.6242061147664085	pass
101110111	0 / 100	1	pass
101110101	0 / 200	0.999999999999997	pass
001100110	0 / 100	1	pass
011111111	0 / 200	1.674167984691439e-132	fail
011001010	48 / 200	-	fail
000000000	0 / 100	1	pass
010111011	0 / 200	0.32718687779030753	pass
001110010	0 / 200	0.624206114766404	pass
011011001	0 / 200	0.19141842523760594	pass
000011010	0 / 200	0.5136291133931259	pass
001010111	0 / 200	0.41421617824252727	pass
fail / total :3 / 18
011001011	145 / 200	-	fail
000111110	0 / 200	0.5136291133931259	pass
011011101	0 / 200	0.5136291133931264	pass
100011111	0 / 200	0.8702827722810329	pass
110010010	0 / 200	0.8702827722810382	pass
111000010	46 / 200	-	fail
011000111	156 / 200	-	fail
111101101	0 / 200	0.41421617824252727	pass
010110100	0 / 200	0.8702827722810382	pass
111011001	0 / 200	0.14164469029513607	pass
011000001	0 / 200	0.6242061147664032	pass
110101001	0 / 200	0.5136291133931216	pass
110111101	0 / 200	0.10247043485974876	pass
101100001	0 / 200	0.05004352124870465	pass
001011001	0 / 200	0.999999999999997	pass
010001110	0 / 200	0.8702827722810337	pass
101010000	0 / 200	0.9999999999999976	pass
fail / total :3 / 17
101101011	0 / 200	0.6242061147664032	pass
111111111	75 / 100	-	fail
110011100	0 / 200	0.8702827722810337	pass
010001111	0 / 200	0.5136291133931216	pass
100101000	0 / 200	0.1416446902951374	pass
010001000	0 / 100	1	pass
001011010	0 / 200	0.9999999999999976	pass
011010001	0 / 200	0.8702827722810388	pass
001110100	0 / 200	0.41421617824252344	pass
000110111	0 / 200	0.8702827722810388	pass
110110100	0 / 200	0.5136291133931222	pass
101001010	0 / 200	0.8702827722810337	pass
100101100	0 / 200	0.6242061147664079	pass
110000000	0 / 200	0.03376297755340386	pass
000010000	0 / 200	0.6242061147664079	pass
100000100	0 / 200	0.05004352124870499	pass
000111111	0 / 200	0.5136291133931216	pass
fail / total :1 / 17
001000111	0 / 200	0.743971478075054	pass
101010110	0 / 200	0.6242061147664079	pass
100101111	0 / 200	0.10247043485974952	pass
100001100	0 / 200	0.19141842523760624	pass
011001000	0 / 200	0.8702827722810337	pass
010011000	0 / 200	0.19141842523760624	pass
010001110	0 / 200	0.6242061147664079	pass
010101001	0 / 200	0.8702827722810329	pass
