0100111111	0 / 102400	0.0	fail
1111000110	0 / 102400	0.15249099804113145	pass
1001100011	0 / 102400	0.21774804163676192	pass
0000001010	0 / 102400	0.44256136822665915	pass
0111110000	0 / 102400	0.3012744458181069	pass
1010010111	0 / 102400	0.0	fail
0011001101	0 / 102400	0.45931124783018934	pass
1010111100	0 / 102400	0.4563374653119784	pass
1101101000	0 / 102400	0.3308982137480833	pass
0100100101	0 / 102400	0.2763081262228802	pass
1101011101	0 / 102400	0.0	fail
0001110110	0 / 102400	0.2895499632585994	pass
1110000000	0 / 102400	0.11866039046657834	pass
0011111011	0 / 102400	0.0	fail
0100011100	0 / 102400	0.43094232447073405	pass
1111110111	0 / 102400	0.0	fail
0110101110	0 / 102400	0.2611219129794304	pass
0000010001	0 / 102400	0.0	fail
1010101001	0 / 102400	0.6578393900393915	pass
1010110010	0 / 102400	0.43405743431736116	pass
0110000011	0 / 102400	0.7257734760877141	pass
1000000100	0 / 102400	0.4816087926354871	pass
1101010010	0 / 102400	0.3412557747486893	pass
0101001011	0 / 102400	0.4507482928482059	pass
1011011010	0 / 102400	0.5198885041554073	pass
0010100100	0 / 102400	0.1009736007513376	pass
1100001111	0 / 102400	0.12585150275646148	pass
1001111001	0 / 102400	0.0	fail
0011101000	0 / 102400	0.43198014648342953	pass
0011010101	0 / 102400	0.0	fail
1111110001	0 / 102400	0.0	fail
1001101100	0 / 102400	0.9573730696841658	pass
0001000000	0 / 102400	0.1085580673003119	pass
0110011011	0 / 102400	0.0	fail
1001101111	0 / 102400	0.8186932886065353	pass
1100011000	0 / 102400	0.8801927424798246	pass
0100110010	0 / 102400	0.6883899652678754	pass
1110111100	0 / 102400	0.07219360050317605	pass
1111001011	0 / 102400	0.4068990274088927	pass
0011001110	0 / 102400	0.35206776807381945	pass
1000101111	0 / 102400	0.7582361271633378	pass
0111111110	0 / 102400	0.2824487088693529	pass
fail / total :10 / 42
0010100001	0 / 102400	0.5292400498616718	pass
0001111110	0 / 102400	0.9569488289930542	pass
1100011000	0 / 102400	0.480200699566925	pass
0101001010	0 / 102400	0.11071956889783544	pass
1010000110	0 / 102400	0.02294289617619619	pass
1001010101	0 / 102400	0.0	fail
0010011011	0 / 102400	0.0	fail
0100100100	0 / 102400	0.7539882798724297	pass
1111101001	0 / 102400	0.4408231502518819	pass
0111100111	0 / 102400	0.800188993957286	pass
0110011101	0 / 102400	0.0	fail
1111000001	0 / 102400	0.06638284185318626	pass
0001111001	0 / 102400	0.0	fail
1111111100	0 / 102400	0.3455966758529994	pass
1000000001	0 / 102400	0.2591502362130105	pass
1100110010	0 / 102400	0.33184868404629014	pass
0011010000	0 / 102400	0.8752737211270476	pass
0011001100	0 / 102400	0.3750716446292945	pass
0100010111	0 / 102400	0.0	fail
1000001111	0 / 102400	0.4118502904048915	pass
1101110011	0 / 102400	0.0	fail
1010101010	0 / 102400	0.9851296488849296	pass
1110111111	0 / 102400	0.0	fail
0001000011	0 / 102400	0.4978244969904016	pass
1110001110	0 / 102400	0.5172408047462481	pass
1010110101	0 / 102400	0.0	fail
1001100000	0 / 102400	0.28495364624794334	pass
1111010110	0 / 102400	0.5880890375664851	pass
0010111100	0 / 102400	0.917683620747069	pass
0110110000	0 / 102400	0.6489204254071387	pass
0100101011	0 / 102400	0.11266726029677326	pass
1101101101	0 / 102400	0.02981353841717716	pass
0000110110	0 / 102400	0.9945720897904683	pass
0111011001	0 / 102400	0.0	fail
1011001010	0 / 102400	0.9719429891550143	pass
1011111011	0 / 102400	0.0	fail
0000000100	0 / 102400	0.04107658913268801	pass
0110010010	0 / 102400	0.548436519371252	pass
1000101100	0 / 102400	0.34511326263257663	pass
1000111110	0 / 102400	0.8120323323005598	pass
0001110111	0 / 102400	0.0	fail
fail / total :11 / 41
0100011010	0 / 102400	0.649417968293456	pass
1011000101	0 / 102400	0.1948550973090726	pass
0101101001	0 / 102400	0.047613830255821124	pass
0011101110	0 / 102400	0.9659293885692163	pass
1110111111	0 / 102400	0.0	fail
1110100000	0 / 102400	0.360385596345092	pass
0100010101	0 / 102400	0.0	fail
1101000111	0 / 102400	0.8069732410349666	pass
0010001100	0 / 102400	0.254117364366263	pass
0001110100	0 / 102400	0.5361155180122081	pass
0111000010	0 / 102400	0.4012851612456803	pass
0111111100	0 / 102400	0.028071937881344725	pass
1001011111	0 / 102400	0.0	fail
1000101011	0 / 102400	0.9698626973755263	pass
0010110011	0 / 102400	0.0	fail
1011011001	0 / 102400	0.0	fail
1101110101	0 / 102400	0.0	fail
0011010111	0 / 102400	0.0	fail
1000010110	0 / 102400	0.16262800841058064	pass
1000010001	0 / 102400	0.0	fail
0100100110	0 / 102400	0.08513191553901732	pass
1101001100	0 / 102400	0.8948975433127513	pass
0110001001	0 / 102400	0.9844972892133854	pass
1011001010	0 / 102400	0.8642326299085998	pass
1101110010	0 / 102400	0.8617268816689185	pass
1011111000	0 / 102400	0.21319564717603376	pass
1010100110	0 / 102400	0.22990579833250702	pass
0000000011	0 / 102400	0.6123579633707907	pass
1110010000	0 / 102400	0.6279897721404161	pass
1000001100	0 / 102400	0.47018045488844734	pass
0001010000	0 / 102400	0.07449483668584989	pass
0000100101	0 / 102400	0.6671660124180728	pass
0010111010	0 / 102400	0.3050795351566906	pass
1111100011	0 / 102400	0.16937783418093202	pass
0001111111	0 / 102400	0.0	fail
1100111001	0 / 102400	0.0	fail
1101101010	0 / 102400	0.580450811489757	pass
1110101101	0 / 102400	0.48389773831394167	pass
0111010101	0 / 102400	0.0	fail
0111011111	0 / 102400	0.0	fail
0010010011	0 / 102400	0.0	fail
0001001001	0 / 102400	0.8420166465161718	pass
fail / total :13 / 42
0101110111	0 / 102400	0.0	fail
1011001010	0 / 102400	0.3809030749332378	pass
1111100100	0 / 102400	0.7631433484336468	pass
0011111101	0 / 102400	0.0	fail
1000010001	0 / 102400	0.0	fail
0000101110	0 / 102400	0.08506572291993023	pass
1010101001	0 / 102400	0.11730903294560667	pass
0110110010	0 / 102400	0.9853938896573851	pass
0100011011	0 / 102400	0.0	fail
1110011100	0 / 102400	0.4451711820940332	pass
0010000111	0 / 102400	0.7765995906397308	pass
0000100000	0 / 102400	0.9799341754078036	pass
0111011110	0 / 102400	0.21736646766308848	pass
0100010100	0 / 102400	0.5960435857793209	pass
1000100011	0 / 102400	0.3046217349681515	pass
1000010110	0 / 102400	0.19880257164104218	pass
1101001001	0 / 102400	0.02218207025331284	pass
1001110000	0 / 102400	0.24109699384210406	pass
0111000001	0 / 102400	0.05096598645872967	pass
0001011000	0 / 102400	0.3150768537650518	pass
1110101111	0 / 102400	0.8101906909871005	pass
1101111001	0 / 102400	0.0	fail
0010001100	0 / 102400	0.7802320767280879	pass
1000111111	0 / 102400	0.0	fail
1101001110	0 / 102400	0.6492521468887821	pass
1011011011	0 / 102400	0.0	fail
0101000010	0 / 102400	0.6145773887464012	pass
1111110010	0 / 102400	0.7634221668806098	pass
1010010000	0 / 102400	0.8106828401559415	pass
0000110101	0 / 102400	0.0	fail
0001100111	0 / 102400	0.7783526480045961	pass
1100000101	0 / 102400	0.0987326776533892	pass
0110111000	0 / 102400	0.25079207879682447	pass
1001001101	0 / 102400	0.644765149074113	pass
0011101011	0 / 102400	0.2602759227331004	pass
0100101100	0 / 102400	0.6747848907614289	pass
1011010111	0 / 102400	0.0	fail
0011111110	0 / 102400	0.16475102051371882	pass
1110101010	0 / 102400	0.7259234895224262	pass
1010110111	0 / 102400	0.0	fail
1000001010	0 / 102400	0.08747356455730856	pass
0110010001	0 / 102400	0.0	fail
fail / total :11 / 42
1010000000	0 / 102400	0.23426589631983702	pass
1101010111	0 / 102400	0.0	fail
0100001011	0 / 102400	0.24858864374990797	pass
0110011110	0 / 102400	0.24407821542646815	pass
1111001101	0 / 102400	0.5468541156092191	pass
1100010100	0 / 102400	0.8634341033107308	pass
0010100111	0 / 102400	0.48812584115992574	pass
0101111000	0 / 102400	0.26508932688330517	pass
