1111000011	0 / 102400	0.630015248210972	pass
1000111000	0 / 102400	0.013903388973546578	pass
0101011101	0 / 102400	0.0	fail
0100100110	0 / 102400	0.8873623605721768	pass
0110000000	0 / 102400	0.20845328751601694	pass
0001110011	0 / 102400	0.5795811337093573	pass
1010011110	0 / 102400	0.8029694856371254	pass
0010101101	0 / 102400	0.8437698564902922	pass
1000001011	0 / 102400	0.8171319256054443	pass
1001001100	0 / 102400	0.7834333961865513	pass
1100101001	0 / 102400	0.9704020859480457	pass
0111111010	0 / 102400	0.5953532184866807	pass
1011110100	0 / 102400	0.5122978770939661	pass
0110010111	0 / 102400	0.7449447410045078	pass
1101010010	0 / 102400	0.06375121552590328	pass
1000000101	0 / 102400	0.9958735977413198	pass
0011010001	0 / 102400	0.9930808899744795	pass
0001010110	0 / 102400	0.8246229247618847	pass
1111111101	0 / 102400	0.0	fail
0100111100	0 / 102400	0.03795743358258717	pass
1011101011	0 / 102400	0.21395035953992936	pass
1101100000	0 / 102400	0.7388248509823442	pass
1110011001	0 / 102400	0.23546322635805378	pass
1001111111	0 / 102400	0.0	fail
0001001001	0 / 102400	0.4324992642605299	pass
0000100010	0 / 102400	0.15178378861332772	pass
0111001100	0 / 102400	0.7646747051703712	pass
0101001111	0 / 102400	0.5265941389993996	pass
1110101110	0 / 102400	0.5977683504725207	pass
1010110011	0 / 102400	0.8393634352184227	pass
0011100110	0 / 102400	0.6910829902014272	pass
0101100101	0 / 102400	0.5719141527326884	pass
0100110000	0 / 102400	0.462287965710793	pass
0000011000	0 / 102400	0.0700051794561332	pass
0100011011	0 / 102400	0.4594862692246177	pass
0011001010	0 / 102400	0.9581283297998746	pass
1110100000	0 / 102400	0.4759788512520751	pass
1101001110	0 / 102400	0.6032761857049938	pass
1100100111	0 / 102400	0.5216534453245566	pass
fail / total :3 / 39
0101110000	0 / 102400	0.05535139081979862	pass
0110001110	0 / 102400	0.6232512117763486	pass
1000001001	0 / 102400	0.08986398628412212	pass
0001001111	0 / 102400	0.5668482778185161	pass
1011100100	0 / 102400	0.48548293545566185	pass
1110000101	0 / 102400	0.8074703152568137	pass
1011110011	0 / 102400	0.9746618565193161	pass
0111011001	0 / 102400	0.5025890279456604	pass
1100111010	0 / 102400	0.40060621232417515	pass
1101000010	0 / 102400	0.7102735470521897	pass
0010101000	0 / 102400	0.5257120175599912	pass
0101100111	0 / 102400	0.18526145094503937	pass
0010000011	0 / 102400	0.9372356351432202	pass
1111111110	0 / 102400	0.6328790476037278	pass
1100101100	0 / 102400	0.307526573306804	pass
0000100101	0 / 102400	0.8808323180196479	pass
1001011100	0 / 102400	0.5982854549080381	pass
1101100001	0 / 102400	0.6108195036546789	pass
0010010100	0 / 102400	0.9362007150933735	pass
1100010111	0 / 102400	0.7621661219921174	pass
1010111111	0 / 102400	0.017581103712167537	pass
0001111010	0 / 102400	0.2640944781530181	pass
1010011010	0 / 102400	0.4338842442823367	pass
0100000000	0 / 102400	0.5834051809068543	pass
0110110001	0 / 102400	0.5554620287676826	pass
0111101100	0 / 102400	0.2784932822177565	pass
1101101011	0 / 102400	0.5745306008411222	pass
1010100110	0 / 102400	0.2790774795432019	pass
0011011101	0 / 102400	0.0	fail
1111001011	0 / 102400	0.9557866308360539	pass
0111010110	0 / 102400	0.6097929980018826	pass
1000000110	0 / 102400	0.6164527384134516	pass
0100111101	0 / 102400	0.8196501020559307	pass
0001010011	0 / 102400	0.5036480142852766	pass
0110110010	0 / 102400	0.26381060159789255	pass
1010110001	0 / 102400	0.7299592138618965	pass
1011101001	0 / 102400	0.14376331153825359	pass
1000110000	0 / 102400	0.19736139175615955	pass
0100110110	0 / 102400	0.8160462441484657	pass
0011000000	0 / 102400	0.3431823280803153	pass
1101011101	0 / 102400	0.0	fail
fail / total :2 / 41
1100111001	0 / 102400	0.11128507713845362	pass
0111010111	0 / 102400	0.0	fail
0100000100	0 / 102400	0.5442155496787041	pass
0001101110	0 / 102400	0.5304745514983017	pass
0011011100	0 / 102400	0.6696047498471754	pass
1010100011	0 / 102400	0.8602088109090115	pass
0000001011	0 / 102400	0.2196619154048438	pass
1001000101	0 / 102400	0.6068808707604454	pass
0111101001	0 / 102400	0.23453166632163697	pass
1110001110	0 / 102400	0.23413307637158307	pass
0010110101	0 / 102400	0.3462416474709651	pass
1011011011	0 / 102400	0.8428948119016909	pass
1101110010	0 / 102400	0.322866611344639	pass
1010100000	0 / 102400	0.8444240914020853	pass
0110010010	0 / 102400	0.7098118360986361	pass
0010111000	0 / 102400	0.8214358483518194	pass
0001010001	0 / 102400	0.4305965072668942	pass
0000110110	0 / 102400	0.32161456368026464	pass
1001100000	0 / 102400	0.5419276299597106	pass
1000010100	0 / 102400	0.8574486267690753	pass
1101001011	0 / 102400	0.4960603241180995	pass
1111001000	0 / 102400	0.6234207407346338	pass
1100000011	0 / 102400	0.794818033440897	pass
1101111111	0 / 102400	0.0	fail
0110111111	0 / 102400	0.0834236774441758	pass
1111100100	0 / 102400	0.5743562556491884	pass
1000101100	0 / 102400	0.9312596193379518	pass
0110001101	0 / 102400	0.46789858664495815	pass
0011001010	0 / 102400	0.6444320340603521	pass
1110010101	0 / 102400	0.04137372263535115	pass
0101100011	0 / 102400	0.7501327328134848	pass
0100011110	0 / 102400	0.20463264799028072	pass
0000100111	0 / 102400	0.20696918854334448	pass
0101111000	0 / 102400	0.757530809330659	pass
1011111000	0 / 102400	0.39130546760039436	pass
0110100010	0 / 102400	0.49429645824613105	pass
1001000010	0 / 102400	0.5122978770939631	pass
1011101111	0 / 102400	0.9185904130964491	pass
0010000000	0 / 102400	0.5656240899521499	pass
1000111010	0 / 102400	0.49412008986728506	pass
1011000110	0 / 102400	0.44586762450527717	pass
0001011001	0 / 102400	0.5657990058499943	pass
0111000000	0 / 102400	0.8119098888315112	pass
fail / total :2 / 43
0001100010	0 / 102400	0.09508082175594379	pass
1010001101	0 / 102400	0.04197330221264792	pass
1001101100	0 / 102400	0.9337353591549039	pass
0110111011	0 / 102400	0.8867472190164709	pass
1100010110	0 / 102400	0.006976368133346273	fail
0011010111	0 / 102400	0.0	fail
1000110001	0 / 102400	0.3869322162092294	pass
1011010010	0 / 102400	0.7821026772957305	pass
0101111000	0 / 102400	0.15854104882296172	pass
0010000100	0 / 102400	0.7858172551211481	pass
0000111110	0 / 102400	0.6429317638102796	pass
0111100101	0 / 102400	0.4694781927131254	pass
0001001001	0 / 102400	0.2944827451585343	pass
