10100001011	0 / 400	0.8254278090416582	pass
00111111010	0 / 400	0.5934191783624241	pass
11111001101	400 / 400	-	fail
10100111001	0 / 400	0.4973684745818696	pass
11000001110	0 / 400	0.9866388572843539	pass
10000110000	0 / 400	0.13393126427009264	pass
11101110011	0 / 400	0.6458630129036471	pass
01101101001	400 / 400	-	fail
01110010111	0 / 400	0.16182804763092973	pass
11110001001	0 / 400	0.026746636122089315	pass
10101100010	0 / 400	0.6915325942226145	pass
10011101000	0 / 400	0.7770740836143222	pass
01110011000	0 / 400	0.5163632002016318	pass
11101100000	0 / 400	0.7867379416608817	pass
00001001100	0 / 400	0.6280777998734397	pass
10100111111	0 / 400	0.08430178511453691	pass
10011100100	0 / 400	0.4009688078893448	pass
11101001101	400 / 400	-	fail
10001111000	0 / 400	0.2213853871894912	pass
fail / total :3 / 19
00001111000	0 / 400	0.46810553965818164	pass
11001111000	0 / 400	0.7770740836143164	pass
00010110100	0 / 400	0.9807515134265615	pass
10110101001	0 / 400	0.6192968009692255	pass
01101101111	400 / 400	-	fail
01001100010	0 / 400	0.11456612569914948	pass
00011100100	0 / 400	0.6915325942226198	pass
10011010000	0 / 400	0.5438629717632495	pass
11010001011	0 / 400	0.5849528383966665	pass
00011101111	0 / 400	0.26801635900068954	pass
01110011100	0 / 400	0.8157657105933176	pass
01101100010	0 / 400	0.4234999170554642	pass
00101110001	0 / 400	0.14980987328755774	pass
11100010100	0 / 400	0.7964127021258673	pass
10010110001	0 / 400	0.5125209069771429	pass
10000110110	0 / 400	0.7674277406191703	pass
10010001000	0 / 400	0.11657810649177397	pass
00111111011	400 / 400	-	fail
11101011010	0 / 400	0.38246655179512573	pass
11010100100	0 / 400	0.6019660987496771	pass
fail / total :2 / 20
10010111011	0 / 400	0.27698383695728646	pass
10110011000	0 / 400	0.4368391967665357	pass
00101101010	0 / 400	0.3978335946568052	pass
01010001001	0 / 400	0.5202271245712041	pass
01100101101	0 / 400	0.5011240391561669	pass
10011010001	0 / 400	0.2862210526240772	pass
10100000110	0 / 400	0.7867379416608781	pass
11000010101	0 / 400	0.08809828090075304	pass
00101110101	0 / 400	0.9275871336009143	pass
11100101101	0 / 400	0.29573403237528034	pass
11111111110	0 / 400	0.1951295723291229	pass
10010000011	0 / 400	0.6503544780869243	pass
00000111000	0 / 400	0.39162517627108984	pass
10001101110	0 / 400	0.5478772359562547	pass
00000100011	0 / 400	0.5765681395535927	pass
11100110011	0 / 400	0.03607530416921776	pass
11010011011	0 / 400	0.8398775532972454	pass
00110101000	0 / 400	0.5125209069771489	pass
01101111011	400 / 400	-	fail
01001001000	0 / 400	0.09451705819108444	pass
fail / total :1 / 20
10011101010	0 / 400	0.512520906977149	pass
01001101010	0 / 400	0.18546219173352815	pass
10101011011	400 / 400	-	fail
00111000101	0 / 400	0.23472298064946015	pass
01000000010	0 / 400	0.3156111908748734	pass
10001101011	0 / 400	0.5163632002016402	pass
00000111010	0 / 400	0.5398700347618083	pass
00011101101	0 / 400	0.022495349172066807	pass
01000000010	0 / 400	0.06072327012459117	pass
01111011010	0 / 400	0.3421140789665431	pass
10100111101	0 / 400	0.8542445435097933	pass
