10000000011	0 / 400	0.4268028643280328	pass
11001110011	0 / 400	0.17926780368434747	pass
10011010011	0 / 400	0.12937594890274473	pass
10111100101	0 / 400	2.3627107343239674e-45	fail
01010111011	0 / 400	0.42021813476717795	pass
00111100110	0 / 400	2.8784641424765357e-42	fail
00001011010	0 / 400	0.9941243682104935	pass
01011110111	0 / 400	5.30340672098144e-43	fail
11001100111	0 / 400	0.967367041571712	pass
11000101011	0 / 400	0.8542445435098005	pass
00111100101	0 / 400	2.3627107343240683e-45	fail
11001011010	0 / 400	0.8350683911895869	pass
01100011110	0 / 400	0.2769838369572806	pass
11001001111	0 / 400	0.13163488327676187	pass
10011101001	0 / 400	0.6458630129036487	pass
11000001001	0 / 400	0.2957340323752771	pass
11000010110	0 / 400	0.9188914116546771	pass
00100110110	0 / 400	0.04281817283207765	pass
01001010111	0 / 400	0.9961607906500476	pass
11101010110	0 / 400	0.8157657105933169	pass
00101010101	0 / 400	0.4470677286778807	pass
10011001110	0 / 400	0.05170213616168291	pass
11001111111	0 / 400	0.25505767673413693	pass
01111000001	0 / 400	0.762613065929625	pass
00110001000	0 / 400	0.8918389531518865	pass
00101000001	0 / 400	0.5163632002016352	pass
00000100010	0 / 400	0.5125209069771505	pass
10100100111	0 / 400	0.593419178362425	pass
00001010000	0 / 400	0.18079799409696248	pass
10001010100	0 / 400	0.528019746017887	pass
00111010000	0 / 400	0.00913712364016112	fail
00011110111	0 / 400	1.2828185673190802e-47	fail
00001110010	0 / 400	0.44706772867787375	pass
00101111010	0 / 400	0.33128703215462957	pass
11110011110	0 / 400	0.9523380762003214	pass
11001001000	0 / 400	0.1339312642700929	pass
10011111000	0 / 400	0.748211590439994	pass
01111101001	0 / 400	0.45399407209395276	pass
01101011101	0 / 400	0.8350683911895828	pass
11100011111	0 / 400	0.606269410946805	pass
01110110011	0 / 400	0.33128703215462413	pass
11101011000	0 / 400	0.3764626485022647	pass
01100000100	0 / 400	0.6776620931895003	pass
01001011111	0 / 400	0.6019660987496813	pass
10110010011	0 / 400	0.30059580775124595	pass
fail / total :6 / 45
10100011000	0 / 400	0.5600473233736106	pass
11000111001	0 / 400	0.6192968009692319	pass
00011011011	0 / 400	0.4402272943602334	pass
10010110010	0 / 400	0.06816974143256324	pass
10011111010	0 / 400	0.5849528383966784	pass
11100101101	0 / 400	0.9443423222162544	pass
01100101111	0 / 400	0.3504359868526096	pass
01001110001	0 / 400	0.04130349223012053	pass
11010000110	0 / 400	0.8398775532972486	pass
11111111011	0 / 400	0.7578050254569596	pass
00010100000	0 / 400	0.013097023231777298	pass
00100101110	0 / 400	0.6503544780869243	pass
11010011010	0 / 400	0.4752910833430238	pass
01111001001	0 / 400	0.4041247775478578	pass
00011110100	0 / 400	2.1312535551206902e-44	fail
11001011100	0 / 400	0.08966250398816897	pass
11110001101	0 / 400	0.16182804763093234	pass
10010001001	0 / 400	0.011618218134565867	pass
00011110110	0 / 400	7.385591740636127e-50	fail
10111111010	0 / 400	0.24673809677756114	pass
11101100100	0 / 400	0.010791321616048934	pass
00011000111	0 / 400	0.22324703200449794	pass
11111101011	0 / 400	0.8157657105933175	pass
00010001001	0 / 400	0.49736847458187067	pass
01111000010	0 / 400	0.27023327098554123	pass
11111100100	0 / 400	1.1080054219333105e-48	fail
10111011100	0 / 400	0.5202271245711982	pass
10101111011	0 / 400	0.663933139727956	pass
11010001010	0 / 400	0.7770740836143182	pass
10011001001	0 / 400	0.2195380723477253	pass
11010000111	0 / 400	0.7149371448732607	pass
10101100110	0 / 400	0.7196573003737754	pass
01001101111	0 / 400	0.7482115904399957	pass
01111110110	0 / 400	1.4747464845604152e-44	fail
10111000000	0 / 400	0.4899224879984911	pass
11011101000	0 / 400	0.6369337956527339	pass
11010111111	0 / 400	1.3711928311724634e-46	fail
00000000001	0 / 400	0.6776620931895012	pass
10110100011	0 / 400	0.8542445435097906	pass
00111010101	0 / 400	0.46810553965817886	pass
00001100010	0 / 400	0.6019660987496793	pass
11110110100	0 / 400	1.9333836972837872e-42	fail
11000110010	0 / 400	0.2467380967775475	pass
