01111010010	0 / 400	0.030099347840625262	pass
00011001110	0 / 400	0.3705395382436456	pass
01100101001	0 / 400	0.15908129654114128	pass
10110011001	0 / 400	0.052636266008724016	pass
11011011000	0 / 400	0.9188914116546757	pass
11101000000	0 / 400	0.10408011734315349	pass
10011110000	0 / 400	0.5202271245712043	pass
10101001001	0 / 400	0.16889147065780033	pass
11111010110	0 / 400	0.9941243682104942	pass
00111011100	0 / 400	0.09619063999612379	pass
10111010010	0 / 400	0.25086643557029015	pass
10110101000	0 / 400	0.650354478086918	pass
01011100110	0 / 400	1.675495360080823e-39	fail
00001100001	0 / 400	0.4574895468781846	pass
00001001011	0 / 400	0.76261306592963	pass
00000101010	0 / 400	0.4825633695734661	pass
01100011000	0 / 400	0.5682660242008916	pass
11001110100	0 / 400	5.710372274831629e-47	fail
11000000001	0 / 400	0.7770740836143197	pass
fail / total :2 / 19
11000101100	0 / 400	1.0654374660427083e-38	fail
11100111101	0 / 400	1.4055388471635523e-36	fail
00011100000	0 / 400	0.6915325942226199	pass
11100111000	0 / 400	0.3476426447322737	pass
01010101000	0 / 400	0.7102294660196584	pass
00001100011	0 / 400	0.8254278090416582	pass
00000000010	0 / 400	0.7674277406191689	pass
11001110001	0 / 400	0.5934191783624225	pass
00001110101	0 / 400	9.128191375595941e-42	fail
00000001100	0 / 400	0.32076212080564087	pass
11011110011	0 / 400	0.010992436785099459	pass
00111001100	0 / 400	0.20526451137150512	pass
10011011101	0 / 400	0.6280777998734385	pass
01001011101	0 / 400	0.6548635043934954	pass
01000010100	0 / 400	0.4752910833430216	pass
10001111110	0 / 400	5.518747160226841e-43	fail
11001001011	0 / 400	0.31561119087486683	pass
11010000010	0 / 400	0.23866711867874765	pass
01100111101	0 / 400	2.87846414247543e-42	fail
01110000101	0 / 400	0.7482115904400013	pass
fail / total :5 / 20
11100000010	0 / 400	0.15908129654113998	pass
01110000000	0 / 400	0.1646194040819532	pass
10101101100	0 / 400	4.91005781467206e-50	fail
01011110111	0 / 400	7.385591740636127e-50	fail
01010010110	0 / 400	0.512520906977153	pass
11111010101	0 / 400	0.19512957232911501	pass
10010101011	0 / 400	0.7770740836143246	pass
10100011000	0 / 400	0.5559694842870644	pass
00101111101	0 / 400	3.037760110037845e-43	fail
00000001011	0 / 400	0.43683919676653876	pass
00011001100	0 / 400	0.9100196926122774	pass
11001010010	0 / 400	0.01806293870713511	pass
11010101101	0 / 400	6.946612575212308e-41	fail
