01111101111	400 / 400	-	fail
10110011000	0 / 400	0.5600473233736148	pass
01001011100	0 / 400	0.6105924130512371	pass
10001111011	0 / 400	0.09287146492466315	pass
11100000110	0 / 400	0.5478772359562466	pass
11010100001	0 / 400	0.7867379416608744	pass
01101010001	0 / 400	0.7102294660196613	pass
00010110110	0 / 400	0.2909426965202712	pass
10101100100	0 / 400	0.6105924130512342	pass
10011001110	0 / 400	0.8446775586307627	pass
11110111101	0 / 400	0.7482115904399965	pass
11011010010	0 / 400	0.8109294690867659	pass
10011110101	0 / 400	0.7964127021258669	pass
00010001011	0 / 400	0.8918389531518837	pass
01111100000	0 / 400	0.887217281585171	pass
01100111011	0 / 400	0.5807502222476261	pass
00110001101	0 / 400	0.5163632002016352	pass
00111010110	0 / 400	0.7867379416608689	pass
10110110011	0 / 400	0.5641461991984693	pass
11000111110	0 / 400	0.8590085912587125	pass
00000110000	0 / 400	0.9673670415717126	pass
11000001101	0 / 400	0.9866388572843549	pass
00100101010	0 / 400	0.1618280476309285	pass
00001000111	0 / 400	0.5600473233736105	pass
10100000111	0 / 400	0.27698383695728285	pass
11001001000	0 / 400	0.8157657105933136	pass
01010000000	0 / 400	0.3532488136667902	pass
01010011011	0 / 400	0.38855183688622186	pass
00001101001	0 / 400	0.21051325558353437	pass
10111000011	0 / 400	0.7102294660196659	pass
00111111100	0 / 400	0.48623207121661216	pass
11101110111	0 / 400	0.40096880788933875	pass
00100010101	0 / 400	0.6280777998734403	pass
11111001110	0 / 400	0.7770740836143182	pass
11001100010	0 / 400	0.5241126510419907	pass
01010100100	0 / 400	0.9742978095321564	pass
10101011100	0 / 400	0.5849528383966727	pass
01101010010	0 / 400	0.8012519569012067	pass
10011011001	0 / 400	0.7055347312040898	pass
01011101001	0 / 400	0.16745600368177324	pass
11100010001	0 / 400	0.15908129654114142	pass
01001100101	0 / 400	0.9708873573568366	pass
10010101010	0 / 400	0.8157657105933078	pass
00101011010	0 / 400	0.19845500156416335	pass
00011000101	0 / 400	0.12937594890274612	pass
fail / total :1 / 45
11001111100	0 / 400	0.5241126510419933	pass
00000001011	0 / 400	0.3978335946567958	pass
10110100000	0 / 400	0.060184323871735314	pass
01010110100	0 / 400	0.7482115904400011	pass
01101000110	0 / 400	0.45399407209394327	pass
10110111111	0 / 400	0.7626130659296306	pass
11100010001	0 / 400	0.9100196926122801	pass
01100111010	0 / 400	0.1077822618537199	pass
10010010010	0 / 400	0.7770740836143258	pass
10001100110	0 / 400	0.7008533895214597	pass
00011000101	0 / 400	0.10684508149768344	pass
11111001000	0 / 400	0.2680163590006931	pass
11010001111	0 / 400	0.9941243682104948	pass
00011011010	0 / 400	0.35324881366678507	pass
01111110011	0 / 400	0.8254278090416565	pass
01100100111	0 / 400	0.9402424948393596	pass
00101011101	400 / 400	-	fail
01000001101	0 / 400	0.5398700347617994	pass
10011111101	0 / 400	0.1618280476309323	pass
11001100001	0 / 400	0.7196573003737655	pass
00001010000	0 / 400	0.8398775532972518	pass
01011101010	0 / 400	0.6915325942226296	pass
10101010111	0 / 400	0.8637576115945829	pass
10100101110	0 / 400	0.628077799873442	pass
00110001100	0 / 400	0.2308387482088774	pass
00000101000	0 / 400	0.9188914116546759	pass
10111001011	400 / 400	-	fail
11110010100	0 / 400	0.29573403237528023	pass
01010011001	0 / 400	0.21229028736013394	pass
00101100000	0 / 400	0.9100196926122776	pass
00001111111	0 / 400	0.7819042243386403	pass
11100000010	0 / 400	0.33937868568570706	pass
11011010111	0 / 400	0.8157657105933209	pass
00111110110	0 / 400	0.3005958077512399	pass
10000110001	0 / 400	0.6915325942226206	pass
01110100001	0 / 400	0.04642685882650632	pass
11101111011	400 / 400	-	fail
00110010010	0 / 400	0.6822703303362178	pass
10000011000	0 / 400	0.5478772359562495	pass
11110101101	0 / 400	0.11759670163861098	pass
00010100011	0 / 400	0.24673809677755043	pass
00000010100	0 / 400	0.44022729436023117	pass
01001001100	0 / 400	0.06816974143256113	pass
00110110100	0 / 400	0.19678574982211897	pass
01001010011	0 / 400	0.1339312642700936	pass
fail / total :3 / 45
00010000101	0 / 400	0.7964127021258677	pass
01101101110	0 / 400	0.4681055396581758	pass
10100011011	0 / 400	0.7055347312041005	pass
11111010001	0 / 400	0.07649647768031516	pass
11001000010	0 / 400	0.7867379416608796	pass
00000110000	0 / 400	0.02249534917206694	pass
00010011110	0 / 400	0.33666243789424405	pass
11110111101	0 / 400	0.882569529102993	pass
10111100100	0 / 400	0.05807457047656677	pass
01001110111	0 / 400	0.5849528383966732	pass
11010101010	0 / 400	0.8350683911895747	pass
00101101001	400 / 400	-	fail
10100100111	0 / 400	0.6458630129036406	pass
00111110010	0 / 400	0.3794544637791798	pass
01100001100	0 / 400	0.6639331397279575	pass
11011001111	0 / 400	0.052636266008724446	pass
01000100011	0 / 400	0.3156111908748756	pass
10011001000	0 / 400	0.25717712125508446	pass
01100010111	0 / 400	0.5765681395535992	pass
00101010110	0 / 400	0.21229028736012975	pass
11000010100	0 / 400	0.003073128149881102	fail
01110001001	0 / 400	0.9188914116546754	pass
10001111100	0 / 400	0.44022729436022906	pass
01011111001	0 / 400	0.05170213616168403	pass
